session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_point_steps_20251205_023615,,-9.014,0.187,-3.778,-9.036,0.352,-4.3,-0.42,2.31,-10.64,-0.21967884615384392,-0.23596730769230767,-3.0126923076923076,-0.42862307692307694,-0.2553365384615385,0.9266923076923079,0.7637538461538464,0.23188076923076917,-11.414846153846154,0.9029376916671956,0.4179066992907988,1.3320981997616799,1.3604614803352442
H2_lateral_point_steps_20251205_023615,,-9.347,0.397,-3.723,-8.746,0.622,-4.298,2.73,2.38,-9.73,-0.5526788461538441,0.05403269230769148,0.13730769230769235,-0.21862307692307692,0.014663461538461542,0.9966923076923078,0.8187538461538466,0.23388076923076895,-10.504846153846154,1.011735052936773,0.24048859257412564,1.3317781337399635,1.3688103611670452
H2_lateral_point_steps_20251205_023615,85752.0,-8.579,0.713,-4.216,-8.949,0.223,-4.245,7.7,0.0,-6.3,0.2153211538461548,-0.14896730769230793,5.1073076923076925,0.09737692307692303,-0.3843365384615385,-1.3833076923076921,0.3257538461538463,0.2868807692307689,-7.074846153846154,0.40244382555282443,0.5022015624349749,1.360772759405339,1.368052353158774
H2_lateral_point_steps_20251205_023615,,-8.873,0.94,-4.113,-8.839,0.591,-4.568,9.87,-0.21,-5.18,-0.0786788461538439,-0.038967307692308495,7.277307692307692,0.324376923076923,-0.016336538461538486,-1.593307692307692,0.42875384615384604,-0.036119230769230626,-5.9548461538461535,0.5433604785486962,0.055587160289524665,1.3567524642408375,1.3626750863372403
H2_lateral_point_steps_20251205_023615,,-9.299,0.885,-4.027,-8.588,1.192,-4.755,10.85,-0.07,-4.13,-0.5046788461538441,0.21203269230769273,8.257307692307691,0.26937692307692307,0.5846634615384615,-1.4533076923076922,0.5147538461538463,-0.2231192307692309,-4.904846153846154,0.76956883160101,0.6607355121411578,1.3486322204862355,1.3668992706595924
H2_lateral_point_steps_20251205_023615,,-9.11,0.392,-4.104,-8.466,1.541,-4.74,11.62,0.28,-3.64,-0.315678846153844,0.3340326923076926,9.02730769230769,-0.22362307692307692,0.9336634615384615,-1.103307692307692,0.4377538461538464,-0.20811923076923122,-4.414846153846154,0.5841993189520611,1.0132220453376863,1.3358389651480755,1.3886410770216897
H2_lateral_point_steps_20251205_023615,85828.0,-8.763,1.443,-4.647,-8.691,-4.429,-4.606,2.45,1.26,-7.98,0.031321153846155525,0.10903269230769119,-0.14269230769230745,0.8273769230769231,-5.036336538461539,-0.12330769230769212,-0.10524615384615377,-0.07411923076923088,-8.754846153846154,0.834631859215726,5.038061881021752,1.3053905150358516,1.3814637114005086
H2_lateral_point_steps_20251205_023615,,-9.55,1.828,-4.267,-8.988,-8.437,-3.443,0.98,1.61,-6.79,-0.7556788461538453,-0.18796730769230763,-1.6126923076923076,1.2123769230769232,-9.044336538461538,0.22669230769230797,0.2747538461538461,1.088880769230769,-7.564846153846154,1.4547845194770965,9.11158693419056,1.2849297539418232,1.3669912707863112
H2_lateral_point_steps_20251205_023615,,-9.725,4.621,-4.824,-8.086,-1.878,-4.178,9.03,2.66,0.77,-0.9306788461538442,0.7140326923076916,6.437307692307692,4.005376923076923,-2.4853365384615382,1.276692307692308,-0.28224615384615337,0.35388076923076905,-0.004846153846153722,4.121755730505674,2.6099754776486908,1.295290726507696,1.3605855557312672
H2_lateral_point_steps_20251205_023615,,-7.49,5.073,-5.987,-8.593,3.723,-4.807,2.24,5.46,5.04,1.3043211538461552,0.20703269230769195,-0.3526923076923074,4.457376923076923,3.1156634615384613,4.076692307692308,-1.4452461538461536,-0.2751192307692314,4.265153846153846,4.863969485097163,3.134631067986957,1.2949241519286676,1.351827310957782
H2_lateral_point_steps_20251205_023615,85904.0,-9.55,2.728,-4.824,-8.76,1.78,-4.424,-21.7,-1.19,-17.43,-0.7556788461538453,0.04003269230769213,-24.292692307692306,2.112376923076923,1.1726634615384617,-2.573307692307692,-0.28224615384615337,0.10788076923076861,-18.204846153846155,2.2611611342479074,1.1782955787282714,1.2732326566046075,1.3700256241079518
H2_lateral_point_steps_20251205_023615,,-9.471,-0.385,-4.523,-8.579,1.914,-4.298,-36.89,-1.75,-16.66,-0.6766788461538447,0.2210326923076913,-39.48269230769231,-1.0006230769230768,1.3066634615384616,-3.1333076923076923,0.018753846153846787,0.23388076923076895,-17.434846153846152,1.2080945781058148,1.3457061592355286,1.2568150118806591,1.3716586319642465
H2_lateral_point_steps_20251205_023615,,-9.464,-1.601,-4.381,-8.593,1.122,-4.168,-21.42,-2.73,-13.09,-0.669678846153845,0.20703269230769195,-24.01269230769231,-2.216623076923077,0.5146634615384617,-4.113307692307692,0.16075384615384625,0.36388076923076884,-13.864846153846154,2.3211482979738993,0.6634381874318805,1.2491175880410947,1.3531772322801456
H2_lateral_point_steps_20251205_023615,,-9.507,0.019,-4.436,-9.296,-0.17,-3.905,0.98,-3.92,-9.24,-0.7126788461538442,-0.49596730769230746,-1.6126923076923076,-0.5966230769230769,-0.7773365384615385,-5.303307692307692,0.10575384615384653,0.6268807692307692,-10.014846153846154,0.9354432690701591,1.1149955888514913,1.2460394390245202,1.337673587594036
H2_lateral_point_steps_20251205_023615,85980.0,-9.509,-0.596,-3.671,-9.22,0.658,-3.63,4.69,-4.62,-0.98,-0.7146788461538449,-0.4199673076923087,2.0973076923076928,-1.211623076923077,0.050663461538461574,-6.0033076923076925,0.8707538461538467,0.9018807692307691,-1.7548461538461537,1.6543907018186643,0.9961567385575772,1.2223684883148649,1.3284710025800797
H2_lateral_point_steps_20251205_023615,,-8.904,0.318,-3.721,-9.177,0.586,-3.599,10.22,-3.85,-1.61,-0.10967884615384449,-0.3769673076923077,7.627307692307693,-0.29762307692307693,-0.02133653846153849,-5.233307692307692,0.8207538461538464,0.9328807692307688,-2.384846153846154,0.8799123940410943,1.00639263140332,1.1963403023848524,1.336570551438405
H2_lateral_point_steps_20251205_023615,,-8.789,0.981,-3.723,-8.988,0.78,-3.649,8.12,-2.8,-2.8,0.005321153846155724,-0.18796730769230763,5.527307692307692,0.36537692307692304,0.17266346153846157,-4.183307692307692,0.8187538461538466,0.882880769230769,-3.5748461538461536,0.8965971621565233,0.9190336405099939,1.1887829735616149,1.3369389554322058
H2_lateral_point_steps_20251205_023615,,-9.127,0.943,-3.707,-8.801,1.127,-3.656,1.96,-1.4,-3.43,-0.33267884615384524,-0.0009673076923082391,-0.6326923076923077,0.327376923076923,0.5196634615384615,-2.783307692307692,0.8347538461538466,0.8758807692307689,-4.2048461538461535,0.9563811207412071,1.01843908548847,1.1732950458529297,1.366468400936853
H2_lateral_point_steps_20251205_023615,86056.0,-8.732,0.704,-3.668,-8.997,0.292,-4.369,7.14,1.61,-0.07,0.06232115384615611,-0.19696730769230797,4.547307692307692,0.08837692307692302,-0.3153365384615385,0.22669230769230797,0.8737538461538463,0.16288076923076922,-0.8448461538461538,0.8804204622894108,0.4059105785436846,1.1773587997666624,1.3690617910692353
H2_lateral_point_steps_20251205_023615,,-8.918,0.05,-3.769,-9.038,0.299,-4.365,6.3,1.61,-0.77,-0.12367884615384384,-0.23796730769230834,3.707307692307692,-0.5656230769230769,-0.30833653846153847,0.22669230769230797,0.7727538461538463,0.16688076923076878,-1.5448461538461538,0.9655953753407467,0.42373228767680976,1.1808590334493123,1.3573215863577341
H2_lateral_point_steps_20251205_023615,,-9.074,-0.28,-3.967,-9.139,0.246,-4.381,7.28,1.33,-1.54,-0.2796788461538444,-0.33896730769230743,4.687307692307693,-0.895623076923077,-0.36133653846153846,-0.053307692307692056,0.5747538461538464,0.15088076923076876,-2.3148461538461538,1.1003194702320527,0.5179072660575509,1.167220688887508,1.211522355578577
H2_lateral_point_steps_20251205_023615,,-8.981,0.01,-4.152,-8.983,0.538,-4.322,8.54,1.26,-2.66,-0.18667884615384445,-0.18296730769230862,5.9473076923076915,-0.6056230769230769,-0.06933653846153842,-0.12330769230769212,0.38975384615384634,0.20988076923076893,-3.434846153846154,0.7440002442841145,0.2869399389121347,1.1343720057160054,0.9147607062247972
H2_lateral_point_steps_20251205_023615,86131.0,-8.866,0.878,-4.377,-9.083,-0.057,-4.058,2.1,1.33,-1.61,-0.07167884615384423,-0.28296730769230827,-0.49269230769230754,0.26237692307692306,-0.6643365384615385,-0.053307692307692056,0.1647538461538467,0.47388076923076916,-2.384846153846154,0.3179989568721027,0.8636993209470749,1.0166536989954984,0.8250572106059466
H2_lateral_point_steps_20251205_023615,,-9.009,0.909,-4.324,-8.949,0.361,-4.085,-0.07,1.82,-1.19,-0.21467884615384492,-0.14896730769230793,-2.6626923076923075,0.2933769230769231,-0.24633653846153847,0.43669230769230793,0.21775384615384663,0.446880769230769,-1.9648461538461537,0.42376144644696284,0.5315781888401664,0.8523050839245622,0.7177217921222208
H2_lateral_point_steps_20251205_023615,,-9.232,0.474,-4.262,-8.909,0.682,-4.18,-2.17,1.96,-0.56,-0.4376788461538439,-0.10896730769230878,-4.762692307692308,-0.14162307692307696,0.0746634615384616,0.5766923076923078,0.2797538461538469,0.3518807692307693,-1.3348461538461538,0.5384069861411441,0.3758571302889617,0.7785760061749459,0.6973448174188508
H2_lateral_point_steps_20251205_023615,,-9.203,0.034,-4.125,-8.909,0.694,-4.214,-1.4,1.61,-0.14,-0.408678846153844,-0.10896730769230878,-3.9926923076923075,-0.5816230769230769,0.0866634615384615,0.22669230769230797,0.4167538461538465,0.3178807692307686,-0.9148461538461538,0.8240070213214986,0.347034023055786,0.7503556790544248,0.6696959639592024
H2_lateral_point_steps_20251205_023615,86207.0,-8.945,0.491,-4.331,-8.801,0.656,-4.36,0.28,2.31,-1.05,-0.15067884615384486,-0.0009673076923082391,-2.3126923076923074,-0.12462307692307695,0.04866346153846157,0.9266923076923079,0.21075384615384607,0.17188076923076867,-1.8248461538461538,0.2874929732161609,0.17863948892794584,0.6795360568159224,0.6518341465648665
H2_lateral_point_steps_20251205_023615,,-9.021,0.426,-4.384,-8.765,0.866,-4.164,0.35,1.96,-1.26,-0.22667884615384537,0.03503269230769135,-2.2426923076923075,-0.18962307692307695,0.25866346153846154,0.5766923076923078,0.15775384615384613,0.3678807692307693,-2.0348461538461535,0.33500221875645125,0.4510768628905799,0.6611572369339167,0.6293850572510457
H2_lateral_point_steps_20251205_023615,,-8.926,0.488,-4.448,-8.997,0.57,-4.061,0.63,1.75,-1.19,-0.13167884615384473,-0.19696730769230797,-1.9626923076923077,-0.12762307692307695,-0.037336538461538504,0.3666923076923079,0.09375384615384608,0.47088076923076905,-1.9648461538461537,0.2059532761486463,0.5117800662737921,0.6081737682507857,0.6157076523446725
H2_lateral_point_steps_20251205_023615,,-8.83,0.517,-4.448,-9.22,0.22,-3.939,0.7,1.61,-1.05,-0.035678846153844646,-0.4199673076923087,-1.8926923076923077,-0.09862307692307692,-0.3873365384615385,0.22669230769230797,0.09375384615384608,0.5928807692307689,-1.8248461538461538,0.1406743581228786,0.8233527434103572,0.579286318335336,0.5959918848786733
H2_lateral_point_steps_20251205_023615,86283.0,-9.203,0.124,-3.944,-8.689,1.173,-4.087,1.26,1.82,-1.05,-0.408678846153844,0.11103269230769186,-1.3326923076923076,-0.49162307692307694,0.5656634615384616,0.43669230769230793,0.5977538461538465,0.44488076923076925,-1.8248461538461538,0.875226433358058,0.7281636555830908,0.5556190370183229,0.5723008081952927
H2_lateral_point_steps_20251205_023615,,-9.115,0.335,-4.018,-9.069,0.603,-3.877,2.94,1.96,-0.63,-0.3206788461538448,-0.2689673076923089,0.3473076923076923,-0.2806230769230769,-0.004336538461538475,0.5766923076923078,0.5237538461538467,0.6548807692307692,-1.4048461538461536,0.6752053947009633,0.7079767228386549,0.5275967119063754,0.5502684048473437
H2_lateral_point_steps_20251205_023615,,-8.942,0.615,-4.085,-9.359,-0.158,-3.721,3.78,2.24,-0.28,-0.14767884615384475,-0.5589673076923081,1.1873076923076922,-0.0006230769230769484,-0.7653365384615385,0.8566923076923081,0.4567538461538465,0.8108807692307689,-1.0548461538461538,0.4800349006088148,1.2472818807636712,0.5030284836461392,0.5545565699964545
H2_lateral_point_steps_20251205_023615,,-8.717,1.06,-4.145,-9.246,-0.436,-3.719,3.78,2.8,-0.35,0.0773211538461549,-0.4459673076923085,1.1873076923076922,0.4443769230769231,-1.0433365384615385,1.4166923076923077,0.3967538461538469,0.8128807692307691,-1.1248461538461538,0.6007187570180282,1.3957840509922868,0.47384411126610815,0.5566553675992588
H2_lateral_point_steps_20251205_023615,86359.0,-9.095,-0.081,-3.8,-8.787,0.821,-4.355,4.55,5.25,0.28,-0.3006788461538452,0.013032692307691107,1.9573076923076922,-0.6966230769230769,0.2136634615384615,3.8666923076923077,0.7417538461538467,0.17688076923076856,-0.4948461538461537,1.06107975577249,0.2776845915585756,0.4463351384384216,0.5731358821269579
H2_lateral_point_steps_20251205_023615,,-9.005,0.392,-4.037,-9.012,0.404,-4.353,6.02,5.18,0.56,-0.21067884615384536,-0.21196730769230854,3.427307692307692,-0.22362307692307692,-0.20333653846153843,3.7966923076923074,0.5047538461538466,0.17888076923076923,-0.2148461538461537,0.5909054932528222,0.3439101874100827,0.4241465275894445,0.6263687235893781
H2_lateral_point_steps_20251205_023615,,-8.868,0.744,-4.231,-9.1,0.065,-4.341,5.32,5.39,0.7,-0.0736788461538449,-0.2999673076923077,2.7273076923076927,0.12837692307692306,-0.5423365384615384,4.006692307692307,0.3107538461538466,0.1908807692307688,-0.07484615384615378,0.34420511275788557,0.6484942364406528,0.4255991654964565,0.6617242572028981
H2_lateral_point_steps_20251205_023615,,-8.607,1.005,-4.346,-9.007,0.031,-4.398,3.99,5.67,0.42,0.1873211538461561,-0.20696730769230776,1.3973076923076926,0.38937692307692295,-0.5763365384615384,4.286692307692308,0.1957538461538464,0.1338807692307693,-0.35484615384615376,0.47436607297226796,0.6268359692846712,0.43172505879109047,0.6837265184468617
H2_lateral_point_steps_20251205_023615,86434.0,-8.988,0.179,-4.496,-8.868,0.507,-4.374,3.36,4.69,1.26,-0.19367884615384412,-0.06796730769230841,0.7673076923076922,-0.43662307692307695,-0.10033653846153845,3.306692307692308,0.045753846153846034,0.15788076923076932,0.48515384615384627,0.47983811977283486,0.1990309351791428,0.4369464335563387,0.6899695187213418
H2_lateral_point_steps_20251205_023615,,-9.057,0.242,-4.57,-9.079,0.177,-4.393,3.57,4.2,1.61,-0.26267884615384496,-0.2789673076923087,0.9773076923076922,-0.37362307692307695,-0.43033653846153846,2.816692307692308,-0.02824615384615381,0.1388807692307692,0.8351538461538464,0.45759395213801,0.5313192666921506,0.43243021027123735,0.7011078770680109
H2_lateral_point_steps_20251205_023615,,-8.89,0.359,-4.582,-9.005,0.029,-4.348,3.64,3.78,1.61,-0.09567884615384514,-0.20496730769230886,1.0473076923076925,-0.25662307692307695,-0.5783365384615384,2.396692307692308,-0.040246153846153376,0.18388076923076913,0.8351538461538464,0.27682051605725844,0.640544210991878,0.4507823679794444,0.7092287293040687
H2_lateral_point_steps_20251205_023615,,-8.737,0.512,-4.491,-8.894,0.156,-4.355,3.22,3.43,1.33,0.057321153846155326,-0.09396730769230821,0.6273076923076926,-0.10362307692307693,-0.45133653846153843,2.0466923076923083,0.050753846153846816,0.17688076923076856,0.5551538461538463,0.12883869623940192,0.4937826772873397,0.46150374816304,0.703124483094347
H2_lateral_point_steps_20251205_023615,86510.0,-8.842,0.409,-4.357,-8.942,0.462,-4.307,5.6,2.1,2.52,-0.0476788461538451,-0.14196730769230825,3.007307692307692,-0.20662307692307696,-0.14533653846153843,0.716692307692308,0.18475384615384627,0.2248807692307686,1.7451538461538463,0.28124784791418567,0.3030656467420994,0.4648872558835438,0.703197280487988
H2_lateral_point_steps_20251205_023615,,-8.844,0.562,-4.326,-8.995,0.282,-4.298,5.53,2.1,2.52,-0.04967884615384399,-0.1949673076923073,2.9373076923076926,-0.053623076923076884,-0.3253365384615385,0.716692307692308,0.21575384615384685,0.23388076923076895,1.7451538461538463,0.22780066783056924,0.44559659844179594,0.4711580211113238,0.6859586179235356
H2_lateral_point_steps_20251205_023615,,-8.782,0.766,-4.353,-8.973,0.163,-4.331,5.18,2.03,2.31,0.012321153846155397,-0.17296730769230884,2.587307692307692,0.15037692307692307,-0.4443365384615384,0.6466923076923077,0.18875384615384672,0.20088076923076859,1.5351538461538463,0.24164652752326798,0.5174028724205668,0.44750873082701526,0.666458737702639
H2_lateral_point_steps_20251205_023615,,-8.823,0.704,-4.357,-9.012,0.22,-4.348,4.2,1.89,2.03,-0.028678846153844972,-0.21196730769230854,1.6073076923076925,0.08837692307692302,-0.3873365384615385,0.5066923076923078,0.18475384615384627,0.18388076923076913,1.255153846153846,0.20680169345994093,0.4783010253497185,0.4330909399927796,0.6517812989266795
H2_lateral_point_steps_20251205_023615,86585.0,-8.985,0.304,-4.42,-9.237,-0.089,-4.063,6.23,0.98,3.01,-0.190678846153844,-0.4369673076923082,3.637307692307693,-0.31162307692307695,-0.6963365384615384,-0.40330769230769214,0.12175384615384655,0.46888076923076927,2.235153846153846,0.3850861767122027,0.946400643777729,0.4296253151524195,0.6120999166082302
H2_lateral_point_steps_20251205_023615,,-8.885,0.495,-4.47,-9.533,-0.744,-3.877,6.51,0.49,3.15,-0.09067884615384436,-0.7329673076923076,3.917307692307692,-0.12062307692307694,-1.3513365384615383,-0.8933076923076921,0.07175384615384672,0.6548807692307692,2.375153846153846,0.16709636221071067,1.6709938169350618,0.4274405984329315,0.568706657749966
H2_lateral_point_steps_20251205_023615,,-8.916,0.337,-4.357,-8.983,-1.034,-3.86,6.23,0.14,3.64,-0.12167884615384494,-0.18296730769230862,3.637307692307693,-0.2786230769230769,-1.6413365384615384,-1.2433076923076922,0.18475384615384627,0.6718807692307691,2.8651538461538464,0.3557675424544136,1.7829431948985943,0.417959471544371,0.5675298599859105
H2_lateral_point_steps_20251205_023615,,-8.89,0.103,-4.281,-8.744,-0.206,-3.788,6.37,-0.28,4.06,-0.09567884615384514,0.056032692307692145,3.7773076923076925,-0.512623076923077,-0.8133365384615384,-1.6633076923076922,0.2607538461538468,0.7438807692307692,3.285153846153846,0.5830346721074469,1.103636981183218,0.4060784051380916,0.5637589471589847
H2_lateral_point_steps_20251205_023615,86661.0,-8.827,0.723,-3.877,-8.854,0.828,-4.044,27.93,-4.48,9.66,-0.03267884615384453,-0.05396730769230729,25.337307692307693,0.10737692307692304,0.2206634615384615,-5.863307692307693,0.6647538461538467,0.4878807692307694,8.885153846153846,0.6741627300375972,0.5381751374254478,0.40012219576714575,0.5702234956672521
H2_lateral_point_steps_20251205_023615,,-8.868,1.062,-3.999,-9.158,0.632,-4.006,25.9,-3.78,9.03,-0.0736788461538449,-0.35796730769230756,23.307307692307692,0.4463769230769231,0.02466346153846155,-5.163307692307692,0.5427538461538464,0.5258807692307688,8.255153846153846,0.7065852159088643,0.6366313400691828,0.3880063195174826,0.5753642246723384
H2_lateral_point_steps_20251205_023615,,-8.88,1.168,-4.02,-8.935,0.483,-4.188,22.68,-2.52,8.33,-0.08567884615384536,-0.13496730769230858,20.087307692307693,0.552376923076923,-0.12433653846153847,-3.903307692307692,0.5217538461538469,0.34388076923076927,7.555153846153846,0.764649073629541,0.38978164706544804,0.3763017112178972,0.5891977486083284
H2_lateral_point_steps_20251205_023615,,-8.713,1.055,-4.121,-8.756,0.598,-4.243,20.93,-1.26,8.05,0.08132115384615624,0.04403269230769169,18.337307692307693,0.439376923076923,-0.00933653846153848,-2.643307692307692,0.42075384615384603,0.28888076923076866,7.275153846153847,0.6137581035299403,0.2923664614378131,0.3823883464133513,0.5898017431055071
H2_lateral_point_steps_20251205_023615,86737.0,-8.77,0.888,-4.434,-9.158,0.239,-4.525,19.88,1.4,7.84,0.024321153846155852,-0.35796730769230756,17.287307692307692,0.27237692307692307,-0.36833653846153847,0.016692307692307784,0.10775384615384631,0.006880769230768635,7.065153846153846,0.2939244768817446,0.5136727985084617,0.3986521385616849,0.5898445702270306
H2_lateral_point_steps_20251205_023615,,-8.885,0.905,-4.525,-9.005,0.302,-4.606,17.22,2.1,7.42,-0.09067884615384436,-0.20496730769230886,14.627307692307692,0.2893769230769231,-0.30533653846153846,0.716692307692308,0.01675384615384612,-0.07411923076923088,6.645153846153846,0.303714254045158,0.37514751673459157,0.42517875090381685,0.5945123840884367
H2_lateral_point_steps_20251205_023615,,-8.926,0.84,-4.532,-8.859,0.553,-4.738,13.65,2.73,6.58,-0.13167884615384473,-0.05896730769230807,11.057307692307692,0.22437692307692303,-0.05433653846153841,1.3466923076923079,0.009753846153846446,-0.20611923076923144,5.805153846153846,0.26034488596603594,0.22116676983977784,0.4452706850208289,0.5999916523649909
H2_lateral_point_steps_20251205_023615,,-9.007,0.409,-4.494,-8.868,0.581,-4.85,9.45,3.08,5.95,-0.21267884615384425,-0.06796730769230841,6.857307692307692,-0.20662307692307696,-0.026336538461538495,1.696692307692308,0.0477538461538467,-0.31811923076923065,5.175153846153846,0.30034283301083714,0.3263633146637104,0.46822770984903656,0.5900955401898492
H2_lateral_point_steps_20251205_023615,86813.0,-8.935,0.34,-4.779,-8.744,0.787,-4.637,-0.35,3.92,5.25,-0.14067884615384507,0.056032692307692145,-2.9426923076923077,-0.2756230769230769,0.17966346153846158,2.5366923076923076,-0.23724615384615344,-0.10511923076923058,4.475153846153846,0.38992865475944993,0.21556594048398628,0.47134206059464506,0.5888470814193828
H2_lateral_point_steps_20251205_023615,,-9.057,0.163,-4.69,-8.938,0.761,-4.702,-1.89,3.71,5.04,-0.26267884615384496,-0.1379673076923087,-4.482692307692307,-0.4526230769230769,0.15366346153846155,2.3266923076923076,-0.14824615384615392,-0.17011923076923097,4.265153846153846,0.5439161223113418,0.26755932067741783,0.4738070185507477,0.5927558436438297
H2_lateral_point_steps_20251205_023615,,-8.99,-0.175,-4.554,-9.016,0.581,-4.649,-2.17,3.01,5.25,-0.1956788461538448,-0.2159673076923081,-4.762692307692308,-0.7906230769230769,-0.026336538461538495,1.6266923076923077,-0.012246153846153796,-0.11711923076923103,4.475153846153846,0.8145704566699171,0.24708784969313358,0.4723888821571526,0.5764038853300332
H2_lateral_point_steps_20251205_023615,,-8.775,0.352,-4.64,-8.966,0.433,-4.582,-0.63,2.45,5.53,0.01932115384615507,-0.1659673076923074,-3.2226923076923075,-0.26362307692307696,-0.17433653846153846,1.066692307692308,-0.0982461538461532,-0.05011923076923086,4.7551538461538465,0.28199776668955967,0.24586645391001175,0.48496022635971614,0.5373907500876726
H2_lateral_point_steps_20251205_023615,86889.0,-8.897,0.476,-4.618,-9.064,-0.077,-4.173,-4.2,2.24,5.95,-0.10267884615384482,-0.26396730769230814,-6.792692307692308,-0.13962307692307696,-0.6843365384615384,0.8566923076923081,-0.07624615384615385,0.35888076923076895,5.175153846153846,0.18934366911329187,0.8165724976556061,0.4931863561364632,0.4987959619215202
H2_lateral_point_steps_20251205_023615,,-8.701,0.739,-4.58,-9.036,0.043,-4.08,-4.06,2.17,5.46,0.09332115384615491,-0.23596730769230767,-6.652692307692307,0.12337692307692305,-0.5643365384615384,0.7866923076923078,-0.0382461538461536,0.4518807692307689,4.685153846153846,0.1593532904810263,0.7604949234169148,0.4912929023904038,0.4880855894288407
H2_lateral_point_steps_20251205_023615,,-8.842,0.701,-4.396,-8.947,0.345,-4.061,-6.3,1.96,4.9,-0.0476788461538451,-0.14696730769230726,-8.892692307692307,0.08537692307692302,-0.2623365384615385,0.5766923076923078,0.14575384615384657,0.47088076923076905,4.125153846153847,0.17551830398361315,0.5587025575148805,0.4847939651619445,0.4963937376333226
H2_lateral_point_steps_20251205_023615,,-9.253,0.287,-4.295,-8.765,0.55,-3.989,-7.56,1.47,5.39,-0.4586788461538447,0.03503269230769135,-10.152692307692307,-0.32862307692307696,-0.05733653846153841,0.08669230769230785,0.24675384615384655,0.5428807692307691,4.615153846153846,0.615846467219817,0.5470231236187996,0.48135142265444525,0.5009473017581062
H2_lateral_point_steps_20251205_023615,86964.0,-8.966,0.57,-3.865,-8.99,0.452,-3.939,2.17,-0.42,8.12,-0.17167884615384388,-0.1899673076923083,-0.4226923076923077,-0.04562307692307699,-0.15533653846153844,-1.803307692307692,0.6767538461538463,0.5928807692307689,7.3451538461538455,0.6996791119139316,0.6416577161514895,0.4743463219657006,0.49457776335302484
H2_lateral_point_steps_20251205_023615,,-9.115,0.404,-3.819,-8.854,1.036,-4.094,1.89,-0.07,8.26,-0.3206788461538448,-0.05396730769230729,-0.7026923076923077,-0.2116230769230769,0.4286634615384616,-1.4533076923076922,0.7227538461538465,0.4378807692307687,7.485153846153846,0.8185306171348325,0.6151458376838959,0.47554940567788323,0.4957165618568257
H2_lateral_point_steps_20251205_023615,,-9.0,0.302,-3.831,-8.763,0.893,-4.192,2.73,0.35,8.4,-0.20567884615384457,0.03703269230769202,0.13730769230769235,-0.31362307692307695,0.28566346153846156,-1.0333076923076923,0.7107538461538465,0.3398807692307688,7.625153846153847,0.8036381349564995,0.4455266219325074,0.49269639482870264,0.4845797425225967
H2_lateral_point_steps_20251205_023615,,-8.914,0.175,-3.855,-8.832,0.682,-4.362,3.36,0.63,8.47,-0.11967884615384428,-0.03196730769230882,0.7673076923076922,-0.44062307692307695,0.0746634615384616,-0.7533076923076921,0.6867538461538465,0.1698807692307689,7.695153846153847,0.8246833133639703,0.18829768188811521,0.4988293050677196,0.49547025635759084
H2_lateral_point_steps_20251205_023615,87040.0,-9.04,0.778,-4.41,-8.698,1.079,-4.484,2.87,0.91,8.12,-0.24567884615384372,0.10203269230769152,0.2773076923076925,0.16237692307692309,0.4716634615384615,-0.4733076923076921,0.13175384615384633,0.047880769230769005,7.3451538461538455,0.3226196469090877,0.4849429443884404,0.5156970243835836,0.5119390800314658
H2_lateral_point_steps_20251205_023615,,-8.861,0.675,-4.286,-8.739,1.117,-4.262,2.03,1.12,7.98,-0.06667884615384523,0.06103269230769115,-0.5626923076923078,0.059376923076923105,0.5096634615384615,-0.263307692307692,0.2557538461538469,0.2698807692307694,7.205153846153847,0.2708906003186094,0.5799288431853377,0.5226028636500595,0.5156574727601064
H2_lateral_point_steps_20251205_023615,,-8.818,0.962,-4.515,-8.99,0.912,-4.154,1.75,1.12,7.35,-0.02367884615384419,-0.1899673076923083,-0.8426923076923076,0.346376923076923,0.3046634615384616,-0.263307692307692,0.026753846153846794,0.3778807692307691,6.575153846153846,0.34821463047872897,0.5212497276190171,0.517490730606443,0.5239793039982699
