session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_point_steps_20251205_021623,,-9.361,-0.412,-3.259,-9.371,-0.416,-3.262,3.22,1.54,0.0,-0.04920576923077036,-0.059180769230769315,0.6703846153846156,-0.12028461538461532,-0.12379423076923074,0.17392307692307685,0.1464403846153841,0.14033461538461545,-0.8005576923076924,0.19579168182054696,0.19626813112076824,0.2273926857528508,0.22716882911291775
H1_lateral_point_steps_20251205_021623,,-9.38,-0.369,-3.264,-9.375,-0.409,-3.247,3.36,1.54,0.0,-0.06820576923077049,-0.06318076923076887,0.8103846153846153,-0.07728461538461534,-0.11679423076923073,0.17392307692307685,0.14144038461538422,0.15533461538461557,-0.8005576923076924,0.17501520257296752,0.2043564157990995,0.2282036235582202,0.23213149643043923
H1_lateral_point_steps_20251205_021623,,-9.366,-0.378,-3.319,-9.356,-0.385,-3.223,3.57,1.4,-0.07,-0.05420576923076936,-0.044180769230768746,1.0203846153846152,-0.08628461538461535,-0.09279423076923077,0.03392307692307672,0.08644038461538406,0.1793346153846156,-0.8705576923076923,0.133623502283191,0.20669691315794655,0.22869447239377233,0.23280501383914487
H1_lateral_point_steps_20251205_021623,32509.0,-9.399,-0.4,-3.238,-9.359,-0.503,-3.233,3.08,1.12,-0.35,-0.08720576923076884,-0.04718076923076886,0.5303846153846155,-0.10828461538461537,-0.21079423076923076,-0.24607692307692308,0.16744038461538402,0.16933461538461536,-1.1505576923076923,0.21763889017423316,0.2744712091973481,0.23253238460653664,0.23540809370199411
H1_lateral_point_steps_20251205_021623,,-9.407,-0.419,-3.218,-9.395,-0.534,-3.233,2.94,0.98,-0.28,-0.09520576923076973,-0.08318076923076845,0.39038461538461533,-0.12728461538461533,-0.2417942307692308,-0.3860769230769232,0.18744038461538404,0.16933461538461536,-1.0805576923076923,0.24576291338034537,0.30668828208877175,0.23771448141150847,0.23844168308351857
H1_lateral_point_steps_20251205_021623,,-9.351,-0.455,-3.202,-9.344,-0.486,-3.24,2.87,0.98,-0.42,-0.03920576923077057,-0.03218076923076829,0.3203846153846155,-0.16328461538461536,-0.19379423076923075,-0.3860769230769232,0.20344038461538405,0.16233461538461524,-1.2205576923076924,0.26379338137021857,0.25484178060081275,0.24213901317876207,0.24119889732463132
H1_lateral_point_steps_20251205_021623,,-9.363,-0.428,-3.197,-9.373,-0.431,-3.197,3.01,0.98,-0.42,-0.05120576923076925,-0.061180769230768206,0.46038461538461517,-0.13628461538461534,-0.13879423076923075,-0.3860769230769232,0.20844038461538394,0.2053346153846154,-1.2205576923076924,0.25424972198933965,0.25528264589203653,0.24443253607328083,0.2420916639822768
H1_lateral_point_steps_20251205_021623,32585.0,-9.426,-0.357,-3.192,-9.335,-0.45,-3.24,3.71,1.12,-0.28,-0.11420576923076986,-0.023180769230769727,1.1603846153846153,-0.06528461538461533,-0.15779423076923077,-0.24607692307692308,0.21344038461538384,0.16233461538461524,-1.0805576923076923,0.25072262864821754,0.22757173523584692,0.24602256416578244,0.2411001406447693
H1_lateral_point_steps_20251205_021623,,-9.474,-0.436,-3.221,-9.354,-0.436,-3.309,3.36,1.4,-0.28,-0.1622057692307699,-0.04218076923076808,0.8103846153846153,-0.14428461538461534,-0.14379423076923076,0.03392307692307672,0.18444038461538392,0.0933346153846153,-1.0805576923076923,0.2848631553667531,0.17654276684250808,0.24650737270531506,0.2432412254370408
H1_lateral_point_steps_20251205_021623,,-9.383,-0.541,-3.228,-9.397,-0.447,-3.276,3.22,1.19,-0.28,-0.07120576923076882,-0.08518076923076912,0.6703846153846156,-0.24928461538461538,-0.15479423076923077,-0.17607692307692324,0.1774403846153838,0.12633461538461566,-1.0805576923076923,0.31416265075857835,0.21720371168689123,0.24969898861571435,0.24870499877976268
H1_lateral_point_steps_20251205_021623,,-9.347,-0.517,-3.211,-9.361,-0.538,-3.209,3.85,1.33,-0.21,-0.035205769230769235,-0.04918076923076953,1.3003846153846155,-0.22528461538461536,-0.2457942307692308,-0.03607692307692312,0.19444038461538415,0.19333461538461538,-1.0105576923076924,0.2996659261335909,0.3165625142803318,0.25346795372529474,0.252339494163105
H1_lateral_point_steps_20251205_021623,32661.0,-9.383,-0.524,-3.259,-9.392,-0.471,-3.209,4.48,1.33,-0.21,-0.07120576923076882,-0.08018076923076833,1.9303846153846158,-0.23228461538461537,-0.17879423076923073,-0.03607692307692312,0.1464403846153841,0.19333461538461538,-1.0105576923076924,0.28367444432381606,0.2752718769084772,0.25444636638850765,0.2569404760610585
H1_lateral_point_steps_20251205_021623,,-9.361,-0.447,-3.262,-9.361,-0.522,-3.178,4.55,1.33,-0.21,-0.04920576923077036,-0.04918076923076953,2.000384615384615,-0.15528461538461535,-0.22979423076923078,-0.03607692307692312,0.143440384615384,0.22433461538461552,-1.0105576923076924,0.21704760638935652,0.3248848353135555,0.2579957835367214,0.25941782563116067
H1_lateral_point_steps_20251205_021623,,-9.43,-0.459,-3.238,-9.361,-0.471,-3.206,4.41,1.19,-0.35,-0.11820576923076942,-0.04918076923076953,1.8603846153846155,-0.16728461538461536,-0.17879423076923073,-0.17607692307692324,0.16744038461538402,0.1963346153846155,-1.1505576923076923,0.26456195649405895,0.27006185627873486,0.263157087368804,0.26419551321967916
H1_lateral_point_steps_20251205_021623,,-9.447,-0.431,-3.247,-9.328,-0.438,-3.156,4.2,1.47,-0.35,-0.13520576923076888,-0.016180769230768277,1.6503846153846156,-0.13928461538461534,-0.14579423076923076,0.10392307692307678,0.15844038461538412,0.24633461538461532,-1.1505576923076923,0.2505676746773115,0.28670283876372316,0.2672968056412331,0.26657574089701064
H1_lateral_point_steps_20251205_021623,32737.0,-9.399,-0.45,-3.156,-9.418,-0.503,-3.228,4.13,1.47,-0.35,-0.08720576923076884,-0.10618076923076814,1.5803846153846153,-0.15828461538461536,-0.21079423076923076,0.10392307692307678,0.24944038461538387,0.17433461538461525,-1.1505576923076923,0.30802495212507763,0.2934299262197554,0.2732245229573543,0.2765713021520834
H1_lateral_point_steps_20251205_021623,,-9.407,-0.524,-3.218,-9.397,-0.493,-3.18,4.06,1.47,-0.42,-0.09520576923076973,-0.08518076923076912,1.510384615384615,-0.23228461538461537,-0.20079423076923075,0.10392307692307678,0.18744038461538404,0.2223346153846153,-1.2205576923076924,0.313295673165086,0.3114590948345825,0.28263246927218283,0.28495044524939295
H1_lateral_point_steps_20251205_021623,,-9.335,-0.555,-3.151,-9.351,-0.493,-3.175,4.06,1.4,-0.35,-0.023205769230770557,-0.03918076923076974,1.510384615384615,-0.2632846153846154,-0.20079423076923075,0.03392307692307672,0.2544403846153842,0.22733461538461563,-1.1505576923076923,0.3668749183945957,0.30583407779348765,0.2895350733166426,0.28817392932140046
H1_lateral_point_steps_20251205_021623,,-9.354,-0.512,-3.195,-9.308,-0.459,-3.197,4.34,1.47,-0.35,-0.04220576923076891,0.0038192307692312966,1.7903846153846152,-0.22028461538461536,-0.16679423076923078,0.10392307692307678,0.21044038461538417,0.2053346153846154,-1.1505576923076923,0.3075577900307187,0.26456985129964444,0.2970846238067196,0.29094558724091574
H1_lateral_point_steps_20251205_021623,32813.0,-9.373,-0.479,-3.235,-9.344,-0.471,-3.245,4.06,1.96,-0.35,-0.061205769230769036,-0.03218076923076829,1.510384615384615,-0.18728461538461533,-0.17879423076923073,0.5939230769230768,0.17044038461538413,0.15733461538461535,-1.1505576923076923,0.2605217803845458,0.2403271937648125,0.3007042806455552,0.29729754918787565
H1_lateral_point_steps_20251205_021623,,-9.323,-0.445,-3.259,-9.397,-0.531,-3.295,4.06,1.82,-0.42,-0.011205769230770102,-0.08518076923076912,1.510384615384615,-0.15328461538461535,-0.2387942307692308,0.4539230769230769,0.1464403846153841,0.10733461538461553,-1.2205576923076924,0.21228878638299378,0.2753164865299162,0.30151045997361525,0.3044623508973797
H1_lateral_point_steps_20251205_021623,,-9.335,-0.522,-3.223,-9.373,-0.574,-3.271,4.06,1.68,-0.56,-0.023205769230770557,-0.061180769230768206,1.510384615384615,-0.23028461538461537,-0.2817942307692307,0.31392307692307675,0.18244038461538414,0.13133461538461555,-1.3605576923076925,0.29471003672600177,0.31685936346700544,0.3060112179116111,0.31402597379640923
H1_lateral_point_steps_20251205_021623,,-9.33,-0.534,-3.223,-9.34,-0.5,-3.302,4.27,1.61,-0.63,-0.018205769230769775,-0.028180769230768732,1.720384615384615,-0.24228461538461538,-0.20779423076923076,0.2439230769230769,0.18244038461538414,0.10033461538461541,-1.4305576923076924,0.30383840906633963,0.232464262070093,0.3174605543498625,0.32573374483275236
H1_lateral_point_steps_20251205_021623,32888.0,-9.292,-0.505,-3.29,-9.361,-0.536,-3.278,5.18,1.4,-0.28,0.01979423076923048,-0.04918076923076953,2.630384615384615,-0.21328461538461535,-0.2437942307692308,0.03392307692307672,0.11544038461538397,0.12433461538461543,-1.0805576923076923,0.24332821688340345,0.27805300142478484,0.3237205342884994,0.3389964337737462
H1_lateral_point_steps_20251205_021623,,-9.328,-0.493,-3.276,-9.361,-0.517,-3.266,4.83,1.33,-0.42,-0.016205769230769107,-0.04918076923076953,2.2803846153846155,-0.20128461538461534,-0.22479423076923077,-0.03607692307692312,0.1294403846153842,0.13633461538461544,-1.2205576923076924,0.23986024371761164,0.2674664868751437,0.3330441332248214,0.3516101492227923
H1_lateral_point_steps_20251205_021623,,-9.397,-0.61,-3.319,-9.351,-0.522,-3.23,4.62,1.33,-0.56,-0.08520576923076995,-0.03918076923076974,2.0703846153846155,-0.31828461538461533,-0.22979423076923078,-0.03607692307692312,0.08644038461538406,0.17233461538461547,-1.3605576923076925,0.3406421283300045,0.2898960862655801,0.3404980933592619,0.363460104524527
H1_lateral_point_steps_20251205_021623,,-9.361,-0.55,-3.254,-9.39,-0.483,-3.247,4.9,1.12,-0.28,-0.04920576923077036,-0.07818076923076944,2.3503846153846157,-0.2582846153846154,-0.19079423076923074,-0.24607692307692308,0.151440384615384,0.15533461538461557,-1.0805576923076923,0.3034243569037034,0.2581540507313874,0.3562797958110991,0.3767647523897036
H1_lateral_point_steps_20251205_021623,32964.0,-9.428,-0.479,-3.161,-9.438,-0.593,-3.072,3.92,0.42,-0.84,-0.11620576923077053,-0.12618076923076949,1.3703846153846153,-0.18728461538461533,-0.30079423076923073,-0.9460769230769233,0.24444038461538398,0.3303346153846154,-1.6405576923076923,0.3291358527921187,0.4642410084309913,0.37416438371302435,0.39761057728353766
H1_lateral_point_steps_20251205_021623,,-9.385,-0.558,-3.147,-9.368,-0.589,-3.104,3.78,0.28,-0.77,-0.07320576923076949,-0.0561807692307692,1.2303846153846152,-0.2662846153846154,-0.2967942307692307,-1.0860769230769232,0.2584403846153842,0.29833461538461536,-1.5705576923076925,0.3782301064687328,0.4245546336879939,0.3953104225674761,0.41742536533537866
H1_lateral_point_steps_20251205_021623,,-9.299,-0.507,-3.072,-9.361,-0.593,-3.214,3.57,0.56,-0.77,0.012794230769230808,-0.04918076923076953,1.0203846153846152,-0.21528461538461535,-0.30079423076923073,-0.8060769230769231,0.33344038461538394,0.1883346153846155,-1.5705576923076925,0.39710659533018744,0.35828179506954366,0.4162073918071335,0.4376216478744134
H1_lateral_point_steps_20251205_021623,,-9.44,-0.637,-3.161,-9.306,-0.491,-3.08,3.01,0.91,-0.84,-0.1282057692307692,0.0058192307692319645,0.46038461538461517,-0.34528461538461536,-0.19879423076923075,-0.45607692307692316,0.24444038461538398,0.3223346153846154,-1.6405576923076923,0.4420512261223487,0.3787513879961678,0.43520770903797745,0.4574607013868409
H1_lateral_point_steps_20251205_021623,33040.0,-9.392,-0.589,-3.223,-9.464,-0.613,-3.178,3.92,0.98,-0.91,-0.08020576923076916,-0.15218076923076929,1.3703846153846153,-0.2972846153846153,-0.32079423076923075,-0.3860769230769232,0.18244038461538414,0.22433461538461552,-1.7105576923076924,0.3579044591799428,0.41999279122177147,0.45446124505427876,0.46430015852025597
H1_lateral_point_steps_20251205_021623,,-9.335,-0.519,-3.252,-9.354,-0.574,-3.065,4.06,1.05,-0.84,-0.023205769230770557,-0.04218076923076808,1.510384615384615,-0.22728461538461536,-0.2817942307692307,-0.31607692307692314,0.15344038461538423,0.3373346153846155,-1.6405576923076923,0.275210384518901,0.441567490339142,0.4755170222463915,0.47946332541313647
H1_lateral_point_steps_20251205_021623,,-9.416,-0.567,-3.185,-9.313,-0.665,-3.106,3.5,1.19,-0.84,-0.10420576923077007,-0.001180769230769485,0.9503846153846154,-0.2752846153846153,-0.3727942307692308,-0.17607692307692324,0.22044038461538396,0.2963346153846156,-1.6405576923076923,0.36774233503610987,0.47622593061061563,0.49977840447439,0.49033588613342766
H1_lateral_point_steps_20251205_021623,,-9.414,-0.584,-2.912,-9.347,-0.651,-3.084,3.29,1.19,-0.7,-0.1022057692307694,-0.035180769230768405,0.7403846153846154,-0.2922846153846153,-0.3587942307692308,-0.17607692307692324,0.4934403846153841,0.3183346153846154,-1.5005576923076922,0.5825459027612879,0.4809448137874278,0.5198630771977064,0.4942180427071892
H1_lateral_point_steps_20251205_021623,33116.0,-9.411,-0.603,-3.058,-9.517,-0.742,-3.135,3.92,1.89,-0.49,-0.09920576923076929,-0.20518076923076833,1.3703846153846153,-0.3112846153846153,-0.44979423076923075,0.5239230769230767,0.3474403846153842,0.26733461538461567,-1.2905576923076922,0.47692212916313986,0.5620336241527317,0.5281430777384825,0.5454758212526598
H1_lateral_point_steps_20251205_021623,,-9.517,-0.689,-3.099,-9.502,-0.761,-3.003,3.92,2.17,-0.35,-0.20520576923076916,-0.19018076923076954,1.3703846153846153,-0.3972846153846153,-0.46879423076923077,0.8039230769230767,0.3064403846153838,0.39933461538461534,-1.1505576923076923,0.542079498477961,0.6445191159555321,0.5626226250011714,0.616984334384762
H1_lateral_point_steps_20251205_021623,,-9.517,-0.668,-3.195,-9.368,-0.723,-3.013,4.13,2.1,-0.42,-0.20520576923076916,-0.0561807692307692,1.5803846153846153,-0.3762846153846154,-0.43079423076923073,0.7339230769230769,0.21044038461538417,0.38933461538461556,-1.2205576923076924,0.477477407819271,0.5833707147535782,0.5979109524613269,0.6778463238899716
H1_lateral_point_steps_20251205_021623,,-9.569,-0.727,-3.034,-9.555,-0.763,-2.991,4.55,2.31,-0.14,-0.25720576923077054,-0.2431807692307686,2.000384615384615,-0.4352846153846153,-0.47079423076923077,0.9439230769230769,0.3714403846153842,0.41133461538461535,-0.9405576923076924,0.6273718701371216,0.6708056798081464,0.6356503408702542,0.736639304443411
H1_lateral_point_steps_20251205_021623,33191.0,-9.576,-0.869,-3.046,-9.531,-1.027,-3.135,7.21,3.64,1.4,-0.2642057692307702,-0.21918076923076946,4.660384615384615,-0.5772846153846154,-0.7347942307692307,2.2739230769230767,0.3594403846153842,0.26733461538461567,0.5994423076923076,0.7295612419441165,0.8120533035184191,0.6868384539860658,0.9253085595203748
H1_lateral_point_steps_20251205_021623,,-9.495,-0.926,-2.953,-9.517,-1.048,-3.23,8.26,4.2,1.82,-0.18320576923076892,-0.20518076923076833,5.710384615384616,-0.6342846153846153,-0.7557942307692308,2.833923076923077,0.45244038461538416,0.17233461538461547,1.0194423076923078,0.8003646848930579,0.8018873281115909,0.7360716942662301,1.1212487724474358
H1_lateral_point_steps_20251205_021623,,-9.519,-1.003,-2.986,-9.574,-1.05,-3.238,9.66,4.48,2.1,-0.20720576923076983,-0.2621807692307687,7.110384615384616,-0.7112846153846153,-0.7577942307692308,3.1139230769230775,0.4194403846153838,0.16433461538461547,1.2994423076923076,0.8513461523561707,0.8185332722346583,0.7866192119517925,1.2379604909642477
H1_lateral_point_steps_20251205_021623,,-9.617,-0.998,-3.161,-9.677,-1.029,-3.312,11.06,4.97,2.66,-0.3052057692307706,-0.3651807692307685,8.510384615384616,-0.7062846153846154,-0.7367942307692307,3.603923076923077,0.24444038461538398,0.09033461538461562,1.8594423076923077,0.807303921167027,0.8272744861576988,0.8526253868387585,1.3049683681369475
H1_lateral_point_steps_20251205_021623,33267.0,-9.715,-1.055,-3.491,-9.588,-0.689,-3.388,14.14,5.32,3.36,-0.40320576923076956,-0.27618076923076806,11.590384615384616,-0.7632846153846153,-0.3967942307692307,3.9539230769230773,-0.0855596153846161,0.014334615384615557,2.5594423076923074,0.8674668548184307,0.48365996326227906,0.9207664979241998,1.3813622334482467
H1_lateral_point_steps_20251205_021623,,-9.708,-1.029,-3.58,-9.694,-0.73,-3.092,13.65,4.76,3.01,-0.3962057692307699,-0.3821807692307697,11.100384615384616,-0.7372846153846153,-0.43779423076923074,3.393923076923077,-0.17455961538461606,0.3103346153846154,2.2094423076923073,0.8550079970256486,0.6588121905145369,0.9920816038881758,1.4492634393208588
H1_lateral_point_steps_20251205_021623,,-9.706,-1.074,-3.57,-9.543,-0.589,-3.039,13.02,3.85,2.1,-0.3942057692307692,-0.23118076923076814,10.470384615384615,-0.7822846153846155,-0.2967942307692307,2.4839230769230767,-0.16455961538461583,0.3633346153846153,1.2994423076923076,0.8913177183125055,0.5230137724923841,1.0658517217634011,1.5108211413872044
H1_lateral_point_steps_20251205_021623,,-9.658,-0.931,-3.51,-9.435,-0.572,-3.183,11.13,3.15,0.35,-0.3462057692307692,-0.12318076923076937,8.580384615384617,-0.6392846153846155,-0.2797942307692307,1.7839230769230767,-0.10455961538461578,0.21933461538461563,-0.4505576923076924,0.734490277189224,0.376252557447716,1.1464014020354982,1.5884900306584802
H1_lateral_point_steps_20251205_021623,33342.0,-9.225,-0.749,-3.197,-8.832,-1.735,-4.042,-16.31,-0.84,-8.68,0.08679423076923065,0.4798192307692304,-18.859615384615385,-0.45728461538461534,-1.442794230769231,-2.2060769230769233,0.20844038461538394,-0.6396653846153844,-9.480557692307691,0.5099900507861769,1.6495616056492406,1.2477636006401696,1.6438650763378975
H1_lateral_point_steps_20251205_021623,,-9.194,-1.443,-3.087,-8.904,-2.12,-4.334,-20.37,-0.14,-8.82,0.11779423076922946,0.4078192307692312,-22.919615384615387,-1.1512846153846155,-1.8277942307692308,-1.506076923076923,0.3184403846153838,-0.9316653846153842,-9.620557692307692,1.2003066378962544,2.0916856035047484,1.3306982973642292,1.7053499756994828
H1_lateral_point_steps_20251205_021623,,-9.277,-1.452,-3.412,-8.966,-1.771,-4.477,-18.83,0.77,-9.52,0.03479423076923105,0.3458192307692318,-21.379615384615384,-1.1602846153846154,-1.4787942307692306,-0.5960769230769232,-0.006559615384615913,-1.0746653846153849,-10.320557692307691,1.1608247308474442,1.8604647285602371,1.4011427772797593,1.7624783948914489
H1_lateral_point_steps_20251205_021623,,-8.954,-1.393,-3.793,-9.062,-1.469,-4.736,-19.6,1.19,-10.08,0.35779423076922967,0.24981923076923174,-22.149615384615387,-1.1012846153846154,-1.176794230769231,-0.17607692307692324,-0.38755961538461614,-1.3336653846153843,-10.880557692307692,1.2210843423497235,1.796083981264567,1.4612616810190242,1.8134267947557292
H1_lateral_point_steps_20251205_021623,33418.0,-9.081,-1.187,-4.798,-8.404,-5.351,-4.161,4.13,3.99,-4.55,0.23079423076923078,0.9078192307692312,1.5803846153846153,-0.8952846153846155,-5.058794230769231,2.6239230769230772,-1.392559615384616,-0.7586653846153841,-5.350557692307692,1.6715330693411032,5.195296718266639,1.5220144582781723,1.858859276657513
H1_lateral_point_steps_20251205_021623,,-8.971,-1.163,-4.683,-8.622,-5.587,-3.776,5.81,2.66,-4.55,0.3407942307692302,0.6898192307692312,3.260384615384615,-0.8712846153846154,-5.294794230769231,1.293923076923077,-1.2775596153846158,-0.37366538461538434,-5.350557692307692,1.5834886041879797,5.352599586834975,1.5775940932266808,1.9064116425526842
H1_lateral_point_steps_20251205_021623,,-8.945,-1.381,-4.58,-8.538,-3.704,-3.448,8.68,1.68,-3.85,0.36679423076923,0.7738192307692309,6.1303846153846155,-1.0892846153846154,-3.411794230769231,0.31392307692307675,-1.174559615384616,-0.0456653846153845,-4.650557692307692,1.6433713126167373,3.4987456898680938,1.6224869165566982,1.9482287847192927
H1_lateral_point_steps_20251205_021623,,-9.055,-2.008,-4.578,-8.696,-2.362,-3.58,11.9,1.33,-5.11,0.2567942307692306,0.6158192307692314,9.350384615384616,-1.7162846153846154,-2.0697942307692307,-0.03607692307692312,-1.1725596153846163,-0.17766538461538461,-5.910557692307693,2.0943906535298513,2.166759440178197,1.665114865695461,1.989646892946644
H1_lateral_point_steps_20251205_021623,33494.0,-8.911,-2.422,-3.475,-9.11,-2.615,-3.156,52.85,6.09,-3.71,0.4007942307692307,0.2018192307692317,50.300384615384615,-2.1302846153846153,-2.322794230769231,4.723923076923077,-0.06955961538461608,0.24633461538461532,-4.510557692307692,2.1687754835516593,2.3445222931633203,1.6964289299079383,2.0198332662163567
H1_lateral_point_steps_20251205_021623,,-9.098,-2.568,-3.192,-9.201,-2.426,-3.223,51.17,7.77,-6.65,0.21379423076922954,0.11081923076923061,48.620384615384616,-2.2762846153846152,-2.133794230769231,6.403923076923077,0.21344038461538384,0.1793346153846156,-7.450557692307693,2.2962439811857225,2.1441827406840783,1.7278509500713417,2.055829954405023
H1_lateral_point_steps_20251205_021623,,-8.949,-2.527,-3.178,-9.189,-2.297,-3.183,50.12,8.82,-8.47,0.36279423076923045,0.12281923076923107,47.57038461538461,-2.2352846153846153,-2.004794230769231,7.453923076923077,0.22744038461538407,0.21933461538461563,-9.270557692307692,2.2759275239358083,2.0204930449467664,1.7533175410732853,2.1212519439683626
H1_lateral_point_steps_20251205_021623,,-8.892,-2.618,-3.242,-9.134,-2.742,-3.25,50.12,9.8,-10.29,0.41979423076923084,0.17781923076923078,47.57038461538461,-2.326284615384615,-2.4497942307692306,8.433923076923078,0.16344038461538402,0.15233461538461546,-11.09055769230769,2.3695020715934185,2.460958611392306,1.7801575106371668,2.1843095323953747
H1_lateral_point_steps_20251205_021623,33570.0,-9.244,-3.288,-3.214,-9.399,-2.178,-3.075,48.44,9.52,-17.71,0.06779423076923052,-0.08718076923076801,45.89038461538461,-2.996284615384615,-1.8857942307692306,8.153923076923077,0.19144038461538404,0.3273346153846153,-18.510557692307692,3.003159498757568,1.9159771182754706,1.8211593593279227,2.253678491594879
H1_lateral_point_steps_20251205_021623,,-9.198,-3.015,-3.137,-9.497,-2.326,-3.01,52.36,8.96,-18.55,0.1137942307692299,-0.18518076923076876,49.81038461538461,-2.7232846153846153,-2.0337942307692307,7.593923076923078,0.268440384615384,0.39233461538461567,-19.350557692307692,2.7388480175868373,2.0795521971886397,1.845969558078008,2.3344590133106418
H1_lateral_point_steps_20251205_021623,,-9.172,-2.584,-3.171,-9.478,-2.302,-3.049,55.44,8.19,-19.88,0.1397942307692297,-0.16618076923076863,52.89038461538461,-2.2922846153846153,-2.0097942307692307,6.8239230769230765,0.2344403846153842,0.3533346153846155,-20.68055769230769,2.308478606966927,2.0473725231438484,1.8858063411652215,2.351013354200799
H1_lateral_point_steps_20251205_021623,,-9.246,-2.386,-3.202,-9.462,-2.211,-2.986,56.0,6.72,-21.28,0.06579423076922986,-0.15018076923076862,53.450384615384614,-2.0942846153846153,-1.9187942307692305,5.353923076923077,0.20344038461538405,0.41633461538461525,-22.080557692307693,2.1051709956988427,1.9691775124268214,1.9077315665191414,2.3330503484811778
H1_lateral_point_steps_20251205_021623,33646.0,-9.459,-2.257,-2.816,-9.677,-1.857,-2.673,52.36,-0.56,-27.3,-0.14720576923076933,-0.3651807692307685,49.81038461538461,-1.9652846153846155,-1.5647942307692309,-1.9260769230769232,0.5894403846153842,0.7293346153846154,-28.100557692307692,2.0570496165571237,1.7646152441999559,1.9315506651826495,2.3460683690662583
H1_lateral_point_steps_20251205_021623,,-9.555,-2.201,-2.637,-9.598,-2.036,-2.685,52.71,-0.91,-27.3,-0.24320576923076942,-0.2861807692307696,50.160384615384615,-1.9092846153846155,-1.7437942307692307,-2.276076923076923,0.768440384615384,0.7173346153846154,-28.100557692307692,2.072442378798346,1.9071671930825997,1.954445839237165,2.3659241395438633
H1_lateral_point_steps_20251205_021623,,-9.612,-1.991,-2.618,-9.418,-2.091,-2.802,53.2,-1.26,-27.51,-0.3002057692307698,-0.10618076923076814,50.65038461538462,-1.6992846153846155,-1.7987942307692308,-2.626076923076923,0.7874403846153841,0.6003346153846154,-28.310557692307693,1.8967746485245691,1.8992989998502345,1.966545600656582,2.247888383018907
H1_lateral_point_steps_20251205_021623,,-9.651,-1.974,-2.57,-9.292,-2.058,-2.761,52.43,-1.33,-27.65,-0.3392057692307695,0.01981923076923131,49.880384615384614,-1.6822846153846154,-1.7657942307692305,-2.696076923076923,0.8354403846153842,0.6413346153846153,-28.45055769230769,1.9086913625008897,1.8787581420227337,1.990182925858913,2.1247895870975544
H1_lateral_point_steps_20251205_021623,33721.0,-9.404,-1.876,-2.9,-9.229,-1.859,-3.072,48.44,-1.54,-25.69,-0.09220576923076962,0.08281923076923192,45.89038461538461,-1.5842846153846153,-1.5667942307692306,-2.906076923076923,0.5054403846153841,0.3303346153846154,-26.490557692307693,1.6655118218805784,1.603378977247193,2.043034091737114,2.0631171937615016
H1_lateral_point_steps_20251205_021623,,-9.397,-1.759,-2.714,-9.009,-1.981,-2.996,47.11,-2.31,-25.41,-0.08520576923076995,0.3028192307692308,44.56038461538461,-1.4672846153846153,-1.688794230769231,-3.6760769230769235,0.691440384615384,0.40633461538461546,-26.21055769230769,1.6242764454155136,1.7631883790630174,2.0928406551019605,2.051582293810543
H1_lateral_point_steps_20251205_021623,,-9.244,-1.718,-2.857,-8.923,-2.345,-2.764,43.96,-2.87,-25.41,0.06779423076923052,0.3888192307692311,41.410384615384615,-1.4262846153846154,-2.052794230769231,-4.236076923076923,0.5484403846153838,0.6383346153846157,-26.21055769230769,1.5295982208689647,2.184631691909105,2.1294313662116506,2.050722724713717
H1_lateral_point_steps_20251205_021623,,-9.198,-1.759,-2.91,-8.961,-2.448,-2.687,41.23,-3.71,-25.55,0.1137942307692299,0.3508192307692308,38.68038461538461,-1.4672846153846153,-2.1557942307692306,-5.076076923076923,0.49544038461538387,0.7153346153846156,-26.350557692307692,1.5528472056865668,2.2983094896168508,2.1313225642166573,2.0604604448474415
H1_lateral_point_steps_20251205_021623,33797.0,-8.964,-2.034,-2.584,-8.586,-2.307,-2.493,37.24,-8.33,-22.33,0.3477942307692299,0.7258192307692308,34.690384615384616,-1.7422846153846152,-2.0147942307692306,-9.696076923076923,0.8214403846153839,0.9093346153846156,-23.13055769230769,1.9573657842721546,2.326606711679501,2.135877802784594,2.1085871754751913
H1_lateral_point_steps_20251205_021623,,-9.083,-1.505,-2.79,-8.681,-2.544,-2.587,36.19,-8.96,-21.77,0.2287942307692301,0.630819230769232,33.64038461538461,-1.2132846153846153,-2.2517942307692307,-10.326076923076924,0.615440384615384,0.8153346153846153,-22.57055769230769,1.3795554446914446,2.476546122057543,2.141648989266388,2.1339591711448542
H1_lateral_point_steps_20251205_021623,,-9.155,-1.704,-2.797,-8.887,-2.113,-2.491,31.22,-9.94,-21.91,0.15679423076923094,0.42481923076923067,28.670384615384613,-1.4122846153846154,-1.8207942307692306,-11.306076923076922,0.6084403846153839,0.9113346153846154,-22.71055769230769,1.545746411053735,2.0799744687933313,2.1511983936917,2.1957811839128185
H1_lateral_point_steps_20251205_021623,,-8.753,-1.85,-2.778,-9.146,-1.721,-2.647,26.6,-10.71,-21.84,0.5587942307692302,0.16581923076923033,24.050384615384615,-1.5582846153846155,-1.4287942307692307,-12.076076923076924,0.627440384615384,0.7553346153846157,-22.64055769230769,1.7703624970981666,1.624647454794597,2.1809990014999814,2.2518505314035417
